,1,2,3,4,5,6,7,8
194,-1237.0700636942224,1793.4126272603467,-1534.800000000041,3918.2477558347764,1687.2959999999216,2530.943999999882,-0.18026565464895208,103.42741935483976
195,802.260869565218,1547.8765316056322,2023.828877005298,1748.1558708616174,319.2478632478502,319.2478632478502,0.7182320441988977,128.69999999999877
196,1420.5759493670737,-2438.1274474902416,2179.0166666666373,-3267.162398137389,1037.1891891891094,1037.1891891891094,0.5500467726847416,-95.72649572649249
197,-648.260869565282,1745.0198990344304,-1285.8415841585374,1978.4365737251892,-536.3015873016643,-536.3015873016643,0.044291338582680514,199.2558139534861
198,1146.463949843251,1538.9612234228248,3180.0236220472693,2998.254115660504,460.99200000002327,460.99200000002327,-0.14177693761817123,-46.6666666666616
199,2002.9591836733723,-2351.565223193403,857.4406779661142,-5253.344768439236,1990.173410404611,2985.2601156069168,-1.2169014084506722,-138.6532258064648
200,-1940.1015228426959,-5669.61038961035,0.0,-11411.894562334253,827.4692307692408,3309.876923076963,0.01936108422073573,-913.7052631578819
201,-5434.4638218923865,-3677.9927271181105,-649.7931034484012,-5542.524146812504,-1113.8608695651842,-1670.7913043477763,1.8917197452229622,23.17073170731458
202,1140.2255639097802,426.06647090228853,1640.2846153845626,-54.938271604888385,332.8260869565451,1331.3043478261804,0.7145557655954617,-72.91666666667041
203,-1558.3008849556772,-861.2391243725344,1737.4656488550902,-5222.404293381241,-338.5225225224909,-507.78378378373634,1.2395369545859038,-241.86046511627006
204,-1665.8181818181251,2366.199899168211,2299.642105263197,4720.2872187650455,334.17391304354715,334.17391304354715,1.0026525198938732,256.7910447761195
205,441.99999999998187,222.9777777777149,784.7205882353168,1212.3873239437155,-4009.615384615387,-2673.0769230769247,0.7583333333333344,30.05217391304309
206,-38.787878787844846,-109.17616912234817,432.88043478262165,879.5294117647209,2638.934579439257,2638.934579439257,-1.6176470588235157,-9.834862385320006
207,-170.5544554455657,-2215.854223848649,-5223.412322274877,-1856.125696908277,1289.9999999999968,859.999999999998,0.1168451801363147,-157.11428571428178
208,54.84162895928878,-822.0356906807635,2499.9139072847374,-1415.4408127209942,-1749.7297297297387,-1749.7297297297387,0.5994550408719285,-107.99999999999847
209,-1757.7464788732705,2867.1229574502177,-38.137404580198634,6657.344663494219,-260.689655172498,-260.689655172498,-2.1409691629955807,178.8692307692283
210,380.10471204187803,1831.7329402584958,-855.272727272663,2645.0642201836104,69.31958762895088,103.97938144342632,-0.47412982126058256,46.23966942149281
211,1212.6666666666392,-1105.8342700300695,-274.75862068975147,-929.5622895623012,1909.007194244603,3818.014388489206,-0.13470533208607188,28.15037593984635
212,-539.3383458646803,528.2767222163618,30.38095238088099,2504.974697469642,805.8588957055204,2417.576687116561,0.11164581328199602,97.12499999999682
213,-550.1787709497626,-196.9769555340169,518.5420560748248,1303.380904522649,-1067.7735849056473,-2135.5471698112947,-0.06216696269981547,-114.49999999999831
214,196.5185185184977,-3596.7477824268344,894.2653846153959,-5286.338620912898,1157.7560137457187,3473.2680412371565,-0.696060037523456,-420.89189189189307
215,-1569.6127320954874,1066.9852364349492,-974.2499999999814,972.249023437469,979.0898203592052,979.0898203592052,1.708191126279881,70.69767441859679
216,219.5769230768883,557.5283159464338,534.0909090909174,-2657.904583723031,-2414.9999999999663,-804.9999999999889,1.1378353376503088,65.6535433070864
217,129.32432432434294,-6432.048446327745,892.086124401914,-9619.797437461943,-2595.555555555506,-1297.777777777753,-2.3977798334875255,-641.6666666666604
218,-3952.7094972066957,3024.0754853929343,-2081.9495798319476,6111.844660194217,-1908.5405405404804,-1272.3603603603203,-7.5361867704280145,157.97014925373261
219,1266.1863354037628,2058.5077966361378,-3719.6886792453056,2135.514705882388,-398.47641509433515,-265.65094339622345,-0.17191977077362006,13.885714285712753
220,707.5200000000292,-230.8820292577871,-110.57142857143252,1657.6606260293881,-3550.875000000042,-2367.2500000000277,-1.0516605166051929,-32.24409448818562
221,127.67701863354793,-2262.132004735806,-455.15294117647625,-5736.664548343089,1998.932584269727,2998.3988764045903,-0.5128205128205037,-201.33333333334173
222,-1398.0444444444781,-4470.808290155252,-2283.826086956558,-9363.018242122813,339.58064516127206,509.3709677419081,1.4551845342706689,-588.7397260274021
223,-2342.723549488026,4827.081912924864,2890.566037735771,8081.876591576878,754.0000000000007,1131.000000000001,-0.03174603174604139,411.2340425531892
224,2431.800000000011,2936.340872374805,551.117647058768,6652.1258160238385,-1834.1538461538958,-1834.1538461538958,-0.11764705882353271,-57.73913043477652
225,-403.66265060242824,-2318.5331412103824,-776.3934426229268,-4025.1447513811036,-3213.247058823493,-4284.329411764657,-1.2766519823788487,-213.12000000000373
226,-2212.1637426900406,-3787.8715515983076,104.88397790049265,-8670.366748166254,2482.6490066226024,2482.6490066226024,-1.1302717900656107,-68.8235294117647
227,-844.4754098361111,-8680.309168506385,-1149.7500000000186,-14441.02756339587,-334.18604651168073,-334.18604651168073,1.4498644986450053,-1864.8186528497383
228,-5720.71757322174,-4886.658820814521,3015.7557251907874,-9065.479311607589,794.6666666666968,794.6666666666968,0.034188034188020924,-246.53424657535356
229,-2920.5501858735856,5937.845774040952,2340.000000000066,9582.49081025117,-279.9585062240282,-186.63900414935213,-1.439338235294131,531.267441860465
230,2489.5380116958904,-1022.9242290149468,-1182.4569536424426,-3804.7042633566643,-443.06962025321263,-295.3797468354751,0.4029850746268959,-122.62595419847688
231,-1212.6225165562628,-2315.2356687898146,-58.7603305785839,-4947.395833333373,-2307.0717299578237,-1153.5358649789118,0.527573529411757,8.62411347517636
232,-1432.7106382978657,1981.1023990637275,165.59006211182734,1209.5791805093709,1005.2790697674095,335.0930232558032,-2.5374999999999632,-27.851851851848664
233,489.9255319148837,-1800.8167919281955,-2789.1181556196248,1108.0355268469511,-444.43410852710156,-111.10852713177539,0.0,-241.8230769230758
234,-316.95652173911515,3901.434954249139,105.46099290778027,9544.03154574133,-6599.187692307651,-1649.7969230769127,0.4150943396226381,326.8581081081137
235,3538.615384615391,2790.439716312134,-463.3934426229374,7465.870365047373,-259.01632653059477,-0.0,-2.559999999999986,134.68965517239945
236,-224.61513157902465,-5673.965677179903,-3790.9999999999436,-10378.933925596779,-3182.5961538461693,-1060.8653846153898,-0.37002775208140626,-905.9210526315787
237,-4529.351351351272,-8677.052133255465,2642.691176470588,-15933.737261698576,-865.0588235293087,-576.7058823528724,-0.7524401064773759,-981.3253012048237
238,-8128.235294117749,-12641.272748820802,-142.7812499999219,-15983.708305199134,-1609.144736842105,-1609.144736842105,-0.580645161290295,-1381.9763033175345
239,-7661.367837338262,1439.8958856569911,826.2500000000293,7117.733695652416,-1198.3779527559716,-1797.5669291339573,-0.15954415954417145,207.12676056339444
240,34.81415929200374,-5604.3365424864905,-1419.1796407185025,-10318.973281853372,1383.2411067193455,2766.482213438691,-1.5222816399286974,-640.5076142132007
241,-5155.242290748876,5998.041010401223,-3209.999999999992,7541.24429752079,918.8832487309627,1378.324873096444,0.9712230215827458,414.37500000000017
242,4268.918918918852,-236.34804667689122,2721.0830039526154,-4411.444247787703,1423.9802955665211,2135.970443349782,0.3256704980842714,-318.40298507461733
243,-3235.425000000023,756.8633093526335,832.2711864406672,1091.42418426105,-2169.8181818182106,-2169.8181818182106,-0.30027803521781715,-101.37500000000004
244,639.4482758620624,-467.4115606935435,-2434.666666666714,-2035.8973607037105,-2925.625668449169,-4388.438502673754,-1.3584905660377133,-16.119402985072902
245,-1249.7560975609588,-1553.5410530462918,-3454.598540146024,-3605.2457865167726,-504.3987538940679,-756.5981308411019,-7.733116354760041,-95.91891891892412
246,72.34449760765881,250.76545986061714,-8373.58139534891,4323.622641509289,2129.531250000006,6388.593750000018,-2.9826014913007444,46.862068965520564
247,852.0000000000488,712.3860255301757,-2396.9391304348073,1965.8537859008393,-3121.4999999999745,-3121.4999999999745,3.6759868421053117,26.04838709677407
248,205.74803149603326,1081.1192504259325,3586.748466257732,335.49790794969084,-125.76603773583567,-377.298113207507,-2.4814814814814943,22.735042735042686
249,325.2475247524753,-607.2138844637792,-2005.5361445782696,1615.3003636362187,614.8827930174523,1229.7655860349046,-1.0564726324934617,0.0
250,-675.8019801979653,321.2028457196533,-1088.4482758621014,1670.5897858318608,-999.1785714285639,-499.58928571428197,0.08317929759703345,2.4462809917352697
251,-886.2640449438759,469.1180471680011,495.90361445783685,2146.78790786952,3402.0131291028474,3402.0131291028474,-0.5348189415041877,102.0142857142867
252,211.77391304341143,1235.409244071509,-209.18918918919474,2194.6121416524757,1275.3172866521031,1275.3172866521031,2.657851239669433,51.495798319322006
253,1298.3225806450969,1099.8906875542577,2095.0638297872165,955.314285714154,-6517.000000000071,-4344.666666666714,-0.384279475982529,-137.35384615384052
254,-757.5000000000899,-1050.6913081142816,1355.7567567568099,1184.2840236686247,-10854.67946257202,-5427.33973128601,-1.4986123959296522,-138.58064516129352
255,-1503.4710743801302,-828.8215442765362,-5070.524475524389,-1880.1903114186555,-5658.749999999984,-5658.749999999984,-1.150458715596306,-53.80165289256463
256,-1427.8399999999478,2039.9616743067122,-7666.3489361701695,4991.384070796379,-2576.9802631578586,-1717.9868421052392,-4.983167559296023,164.48437499999818
257,1774.6621621621507,349.22039813854997,-3362.7096774193515,1026.6328125001053,-4059.175704989146,-4059.175704989146,0.9344262295081749,17.404958677684046
258,-1277.312977099274,721.3282825798749,2330.950819672129,1730.7036144578678,4345.648590021698,4345.648590021698,-5.7561168113654,85.71428571428557
259,1141.3559322034098,-1886.119077220669,-4288.711656441741,-3290.5540809554996,-691.2285714285671,-1036.8428571428506,2.505942275042411,-120.11111111110903
260,-1376.1818181817648,445.7485200263399,2380.634730538867,2005.1072897196614,-1714.1949152542018,-1142.7966101694678,-0.9272237196765777,-7.570621468925749
261,791.6606060605787,-3064.9369787055653,-1165.053435114483,-4202.793442622929,-2619.8104265402276,-1964.8578199051708,-0.10209662716502671,-38.08333333332925
262,-497.26451612892834,-542.3763071962899,382.57142857144186,-1694.929184549405,-1600.8247422680847,-1067.21649484539,0.24681684622917321,-162.26865671642304
263,-2317.43778801835,3003.064659406338,-2402.8695652173997,4477.908396946526,-1004.2751677852004,-669.516778523467,-0.8566210045662146,266.57142857142674
264,3215.0828025477585,-1219.2866633858434,-1083.0000000000446,-1441.9772357724344,972.799999999997,972.799999999997,0.7084870848708501,41.70491803278236
265,262.9906542055813,3272.3323455664395,440.62992125983004,4749.026966292081,977.8306010928779,1955.6612021857559,0.03818181818182104,289.36551724138417
266,2578.0637450199492,2748.6581469648836,486.4646464646497,2451.9384686559583,-1025.340909090914,-2050.681818181828,0.15624999999999378,344.8780487804834
267,1960.4960422163824,2377.0764582848524,629.2982456140328,6516.497149837138,-162.2517482517554,-486.7552447552662,-0.7125353440150864,335.06832298137095
268,2177.6470588235234,3037.7338568207065,-303.2727272727521,777.0000000000084,573.3448275861975,2293.37931034479,-0.4858447488584375,0.0
269,2060.9523809525567,8171.507251099809,246.20535714288528,7405.181929181938,1330.710227272734,3992.130681818202,0.7626962142197694,71.07913669063957
270,1428.4210526315892,4837.3724352711,542.3469387755033,5173.1423709586,2166.834008097194,3250.251012145791,0.011428571428551138,658.4021739130402
271,3028.160990712061,4102.779993929786,1083.8048780487409,373.7476051645443,-474.718446601995,-712.0776699029925,0.04597701149423507,42.65217391303904
272,2800.0000000000446,3896.661367249579,983.6831683168665,5676.47546868765,-2552.724770642187,-1701.816513761458,-0.2963671128107123,253.8129496402837
273,1929.4909090909189,-3867.8615036743045,640.9263157894794,-5799.315624999977,4814.947976878631,3209.9653179190873,0.9728813559321887,-298.73239436619315
274,-3463.1999999999452,1657.115441205734,-1697.3846153845773,4458.989084005809,-3549.3333333332785,-1774.6666666666392,1.4995610184372277,90.09523809523697
275,-3055.209677419426,1807.3835668308293,1811.0982658959585,-2307.8662379420857,-346.8247422681112,-346.8247422681112,-0.09636184857421967,96.9536423841043
276,-5363.207048458156,-2390.438251804285,-588.0540540540457,1405.3191677733948,-3311.740384615376,-3311.740384615376,0.8268156424580908,76.04347826087043
277,-2781.892561983345,272.18721872187416,807.7808219177703,388.0405629139906,-269.10755148740185,-403.66132723110275,-0.8890876565295361,-33.86466165414109
278,-155.64220183482206,-936.086935094417,-2133.6595744681067,328.967709384414,-3116.6846846846292,-2077.789789789753,3.0307576894223884,59.5000000000011
279,628.4248704663423,-97.23660853671461,253.83139534884447,-2018.064516128994,-1974.1935483871043,-2961.2903225806567,-0.19444444444448483,42.37168141593138
280,708.7945945946249,-1012.6339754816324,-131.4385964912709,-343.3850687622816,2695.2137203165926,2695.2137203165926,-1.8191780821917742,-99.74999999999552
281,116.13114754099368,1864.876041096746,-1707.6315789473106,2101.83532041729,548.4222222222154,274.2111111111077,3.9298986486486305,134.83969465649332
282,683.568075117355,-4099.783730569954,3113.6249999999936,-4612.344680850986,744.0979591837033,744.0979591837033,0.5511961722488448,-76.79069767442319
283,-1073.0593220338978,382.00871280621743,1484.869565217381,-800.7790262171226,1390.4504310344828,4171.351293103448,0.2278481012657795,876.9729729729754
284,555.0379746835678,-266.15274218342654,3056.773584905674,765.504545454578,3407.1311475409448,3407.1311475409448,4.31761786600498,-562.0251256281539
285,404.6493506493214,-683.9913135274516,2473.166666666606,547.94152508887,2695.4259259259566,1796.950617283971,2.1647446457989536,-160.78313253012328
286,-797.8613445377857,-2807.314682281444,3157.7738095237783,1547.7011642949958,-708.3471074380034,-708.3471074380034,-2.4487632508834705,-18.094488188974335
287,-557.9189189190328,-947.7251643668172,5289.545454545445,1372.329032258128,-6213.046153846164,-3106.523076923082,1.3911404335532302,74.19685039369915
288,-728.6756756756256,-2080.253541244966,698.6855895195863,-3117.338709677427,-520.6779661017204,-130.1694915254301,1.4243902439024017,0.0
289,-1726.3255813953776,3630.8961055275804,4739.485294117607,3161.527581329475,3271.111111111095,1090.370370370365,-3.418664383561616,58.882352941177324
290,2171.5200000000027,-422.3462860164708,880.1517857143244,2995.1502890174493,-4288.376146788902,-2858.917431192601,1.9142091152814964,39.41176470587797
291,946.6382978723732,1075.1721808927443,1997.611428571468,4952.004909481412,-943.4328358209079,-471.71641791045397,-1.5645161290322567,135.9555555555531
